,Longitude_A,Latitude_A,Longitude_B,Latitude_B
5204,18.666909446701816,54.40246550769262,18.597104367076483,54.31243308300194
5205,18.632493459155004,54.379614627007726,18.541407037645705,54.37557688472966
5206,18.667074406001763,54.338233575423835,18.4443119512404,54.36391004407789
5207,18.56659867985754,54.374451843694814,18.612924025418913,54.36683137444559
5208,18.534092876071952,54.41656153589587,18.63381116655916,54.36036130886257
5209,18.492287961387877,54.33344996596207,18.61106205497427,54.39061437453351
5210,18.537175362070414,54.37476463676354,18.750711878426422,54.35671024002454
5211,18.651381378176033,54.395123547407906,18.75644191237474,54.36983838725768
5212,18.644221059378953,54.342287568186784,18.60992906709115,54.38872291934215
5213,18.5643590602692,54.330241038980496,18.558249812248498,54.41113816505702
5214,18.568622131797305,54.394266171849,18.759331910734847,54.33786113269526
5215,18.685098675370106,54.386494176764224,18.54089412481516,54.340453952498436
5216,18.56393366286858,54.413674654350544,18.484060673165143,54.37949777579522
5217,18.638203512427317,54.38863372817505,18.47089839820608,54.386807988466224
5218,18.63458127298769,54.3921071169637,18.580081000054577,54.38410415991743
5219,18.693950045293942,54.34091051395898,18.67872750087558,54.34667123185574
5220,18.76467075078613,54.369028149879234,18.560879870352608,54.34408910144053
5221,18.59188077831971,54.33895924448234,18.690939194929527,54.395546991575294
5222,18.55553987035674,54.41542008243551,18.63829307277064,54.35309599320486
5223,18.638403372606973,54.276235220453714,18.61417252838707,54.369167137910395
5224,18.54859465313787,54.339682938203644,18.556097976991914,54.34783524608957
5225,18.65651299794327,54.34632420148212,18.617062591702584,54.37492052272966
5226,18.625585411444167,54.32172513734548,18.580480886656517,54.42248857842641
5227,18.53343597651035,54.35077032102902,18.606618271348957,54.389491363133224
5228,18.6421026677249,54.375593778334206,18.59562140441931,54.30846312119198
5229,18.46582881496898,54.42679404122344,18.55330262347456,54.39100048235395
5230,18.60756650224245,54.3613052649813,18.625465926870678,54.32155587485367
5231,18.57173013288991,54.395787937270796,18.548127224918918,54.39876297791193
5232,18.647071108827603,54.353078373176835,18.484068075237253,54.41610905202964
5233,18.61635866847614,54.3880390489908,18.585324112514996,54.37481740599391
5234,18.598449279184738,54.36409512105255,18.539137844314318,54.3386262047087
5235,18.693454478525883,54.36051312435807,18.70144467306584,54.368688005438386
5236,18.570084364411592,54.401944234848024,18.549603758002302,54.40170904996181
5237,18.594428629712674,54.33203087275088,18.587400265402305,54.41123032893605
5238,18.713987958025278,54.36176561870766,18.60529851978219,54.34046472342873
5239,18.575820609317585,54.36192370653888,18.56004102374424,54.40500620579686
5240,18.54959647364922,54.40204622027696,18.45159341033731,54.44396190188362
5241,18.614392134960216,54.41333609445538,18.588144371823454,54.39796794294605
5242,18.635937086909195,54.36645221508431,18.60399210549921,54.41352888563181
5243,18.579705191482574,54.35283056094251,18.6302005673343,54.32889131589707
5244,18.550055295284714,54.33183012004593,18.61284177430487,54.38189864134791
5245,18.603934858006582,54.38762445527987,18.485572305405775,54.33642625783319
5246,18.72228528423673,54.363166614319404,18.648514738071498,54.35173718877534
5247,18.462316370740268,54.422332427249536,18.724560954317504,54.386761352689604
5248,18.591943797974345,54.352060971575725,18.576445742709367,54.389188625134274
5249,18.688312217532882,54.35916960974844,18.486144728984506,54.42531187317474
5250,18.574725908396104,54.32157074216514,18.47091767265174,54.3949806090332
5251,18.651131911735153,54.36369070698984,18.557927054126182,54.39987754281996
5252,18.730402854229602,54.35945776430051,18.6178163079844,54.34036569799736
5253,18.579009719793383,54.35335665016365,18.529976073198032,54.37158707783993
5254,18.614387997519014,54.33417505720296,18.591011070087426,54.33821855762143
5255,18.564564876588207,54.38697033717837,18.661321567633745,54.40040114010465
5256,18.6266084464827,54.337665659302,18.45714660329065,54.42460419154799
5257,18.531779861724196,54.35066418663101,18.634263477075095,54.33048473910966
5258,18.502108249551817,54.36805755459076,18.47048146801403,54.373458838897676
5259,18.571512922849458,54.317357991848354,18.613823778588596,54.37494792099222
5260,18.475782401237296,54.3719214371478,18.6271178695394,54.399136253398225
5261,18.45707291736171,54.36684831653926,18.589239441726374,54.31102449449938
5262,18.551947369569362,54.38392568484958,18.588986276590504,54.305688159825785
5263,18.56877918779559,54.38305327159238,18.674861753656394,54.36202722168033
5264,18.681443712894254,54.3961413876079,18.59781245232068,54.39828206155699
5265,18.481867328808892,54.37197134349156,18.57121345791458,54.41409226936526
5266,18.465119815715564,54.37376456538781,18.638149986396936,54.35434261178791
5267,18.557739930326047,54.37172715088153,18.585273373594045,54.36556436834319
5268,18.615091581943346,54.38566976109471,18.614552372507546,54.37617912859776
5269,18.646779494025413,54.407310307709665,18.548201621019956,54.39299898334108
5270,18.550810982798005,54.353370883885354,18.586260087885762,54.35991475526323
5271,18.70503042872764,54.35833232041158,18.59525986942373,54.33962904576445
5272,18.486547420423094,54.412602415952264,18.665574290237963,54.348849423041564
5273,18.597873893736033,54.410359489933775,18.457266641502194,54.4175502886497
5274,18.629204518380426,54.32711987799417,18.566289648974983,54.41148956005335
5275,18.622907068493575,54.35474020217424,18.59115534961933,54.39122787124632
5276,18.772120488325193,54.354911009262814,18.579437911923893,54.342550439947004
5277,18.59863683253604,54.408625075177824,18.56210960554874,54.344606579181686
5278,18.625962014305863,54.37209203634282,18.55451354636114,54.40415704485783
5279,18.558097024732792,54.33135076796402,18.57641545891541,54.355354332955415
5280,18.77031578054299,54.35559779517236,18.59466245559175,54.403557209316865
5281,18.639747570044403,54.3497734128117,18.602729780917826,54.380339370417595
5282,18.63106746598268,54.37722304687424,18.684425824729914,54.35631860776375
5283,18.54151128800985,54.32234391529939,18.60373287502334,54.365447057737626
5284,18.593631955233697,54.36168399323858,18.528953320255756,54.40903183368638
5285,18.64754236966339,54.3566448582537,18.613269995344954,54.32843619583466
5286,18.6375398182447,54.34900438492664,18.709968664883792,54.38300513632706
5287,18.558209736400528,54.38390010557996,18.575076943012974,54.359793399821086
5288,18.537417778291896,54.379640083316346,18.645373422299944,54.392280818892544
5289,18.613018849467483,54.337275757061335,18.466682632099694,54.42045190110034
5290,18.462537615315572,54.398461588547136,18.648071272886092,54.304462642905285
5291,18.628342912863815,54.33499462405455,18.575705290206855,54.41905119552037
5292,18.66072936704415,54.3447581357923,18.6037659559131,54.378082604673686
5293,18.617638347445727,54.39522690015786,18.571737013552838,54.35882402900219
5294,18.56143158036569,54.4101267018556,18.579759293548452,54.36136998834743
5295,18.575857913288765,54.422367018804806,18.582190482239653,54.40261691267129
5296,18.588023386477936,54.412548350203565,18.69078107666847,54.379733151262215
5297,18.50973655604482,54.33703663113888,18.576738781709338,54.39221687306628
5298,18.6144490754274,54.39360009622408,18.56875817742587,54.326020201401036
5299,18.486339663764582,54.380755444032935,18.47444323477328,54.398110729382935
5300,18.513628506746286,54.35673171249484,18.64187235369388,54.37567634176103
5301,18.52784407350841,54.37311446352256,18.511024154909737,54.37368209917281
5302,18.510438064754513,54.42227021186682,18.590893988025556,54.39863664604553
5303,18.595311485171667,54.409901793905554,18.62853889147042,54.35155125213464
5304,18.496131488478873,54.38452320215951,18.510986827376257,54.37381773710657
5305,18.70587648464106,54.38696787718003,18.62606522428374,54.40845347512534
5306,18.58890462598324,54.3326568300134,18.502608263007314,54.417977937238994
5307,18.670602929452247,54.40655080684341,18.549604498718082,54.36670450466841
5308,18.566383863206294,54.40486988001631,18.711555260283824,54.36513340420719
5309,18.62718567042367,54.4052739780552,18.56804674379785,54.39902079846217
5310,18.67429034308306,54.39585458961005,18.588450655004312,54.41565343018222
5311,18.61154069659145,54.37481647870981,18.480326977802083,54.389178591083315
5312,18.577474731626058,54.39981120458027,18.597936377528686,54.41380799045248
5313,18.592769057734863,54.39053068229863,18.739442302288072,54.345003996193945
5314,18.730624090203374,54.36231315267388,18.688220892470955,54.34879237920943
5315,18.584231590835937,54.38698283759403,18.646654862586082,54.34239582341579
5316,18.611847653886166,54.37964451932369,18.640013209550467,54.403765965485064
5317,18.62179779920576,54.34882656428379,18.719896431125438,54.34141749197093
5318,18.610065932887686,54.40238650147784,18.514131183874156,54.34960839469154
5319,18.716077713876103,54.359973416282116,18.572133914619663,54.40948657900382
5320,18.646959276295675,54.357604864186065,18.603819896035,54.40455230749248
5321,18.71534629340275,54.34963447529538,18.54835320981757,54.3992533793916
5322,18.743621348365288,54.365759860391954,18.62790279341869,54.369280283261176
5323,18.466899866386388,54.41572933302328,18.54494309192444,54.351457607392625
5324,18.530831180601513,54.41430435319513,18.726860695902456,54.37193869128219
5325,18.585303284372955,54.32517049657143,18.61675643934277,54.36513663426774
5326,18.63027110996352,54.29162990153276,18.669488988903595,54.3022786130356
5327,18.488885113249502,54.32471674082055,18.62594974489117,54.30997040318643
5328,18.52434444434911,54.35403173743619,18.550287398949205,54.344411981835556
5329,18.474936393014172,54.42394181877874,18.47442451815801,54.390013186183396
5330,18.571462815338457,54.39704769996512,18.583299673199612,54.386653797315375
5331,18.479141871578157,54.41723897979564,18.60234165972366,54.4089259902876
5332,18.631232273301226,54.38452813404142,18.478194561892753,54.36511691733877
5333,18.647674593932052,54.34367617472882,18.71110492144686,54.35929586708818
5334,18.70045279098146,54.344048153769286,18.659617142555597,54.3555675501967
5335,18.64595281735981,54.33325974711523,18.623186543268805,54.360679830518926
5336,18.75462869021637,54.3464349178158,18.569325583846485,54.33129269870089
5337,18.718100833766467,54.36157764836898,18.598617724588888,54.380425813768916
5338,18.669251580238594,54.36154667731258,18.56953793314641,54.42368975971157
5339,18.53895217807119,54.40047364216965,18.57300179089426,54.42153186590925
5340,18.583484551268125,54.394211419737516,18.71956993242948,54.383243766089
5341,18.68172105658548,54.336586323416824,18.576224467794095,54.35334780001616
5342,18.55620064516677,54.40627541604919,18.486404337692644,54.43563584996272
5343,18.61661424713617,54.3871036588298,18.520976611529054,54.355472067903186
5344,18.55633343693518,54.39470309348251,18.6994630210609,54.363363142315194
5345,18.55536923934645,54.392857216856214,18.67744605111494,54.39764978942729
5346,18.730443534297862,54.35237169545563,18.61063797019061,54.39772829967446
5347,18.613560866478938,54.341530312878135,18.655837644240286,54.339799882677845
5348,18.50527488254469,54.37023853924171,18.466360285043297,54.339753558899645
5349,18.568018608690004,54.338577989255796,18.646885510912952,54.38746633213143
5350,18.63828269523366,54.36494681066439,18.640871280325502,54.326189981731645
5351,18.613463728791963,54.390663607650225,18.48093220278325,54.33793504714145
5352,18.6299411929375,54.327952902504364,18.621752981088324,54.391022807867714
5353,18.648622991574918,54.36543346921373,18.566473408135245,54.376904125967485
5354,18.59382017123542,54.39210353475786,18.60743120951,54.40303448166973
5355,18.46769601812806,54.384487935307156,18.7485332009511,54.37254857230797
5356,18.563420945584657,54.400969815359886,18.488276156722858,54.40909146848398
5357,18.579193409843885,54.33350164501597,18.553525972523644,54.4072117245338
5358,18.63696300453498,54.29062025964577,18.709894758779853,54.38477840942958
5359,18.71626562665976,54.366213273565414,18.591951812398474,54.3812958219641
5360,18.55330091963,54.34646223604597,18.567797062243496,54.36515252036545
5361,18.67267098710824,54.35294622161312,18.70933742153631,54.36042791096211
5362,18.652874729121496,54.339370431953846,18.606621398450738,54.39858195192025
5363,18.7008423833614,54.366187098084914,18.57716067370422,54.31958166771071
5364,18.467894815175253,54.38455709138168,18.579657924198575,54.3788830068419
5365,18.550364641610177,54.3934265834313,18.461158548813216,54.4226326828729
5366,18.530611408992034,54.3725176489562,18.70089189037668,54.38184968276782
5367,18.572113858561256,54.38697661021895,18.62532740907788,54.36924445331348
5368,18.67196818212189,54.33490478774519,18.586909752062002,54.33872053054024
5369,18.556367293862387,54.384306008678145,18.484178926500313,54.38251506302385
5370,18.590401560771554,54.39155081468839,18.60468075551464,54.38740519501081
5371,18.561944626726344,54.34240367481296,18.467385612821637,54.37219051668302
5372,18.643904975664054,54.34760445586735,18.56272389728046,54.34124090660172
5373,18.669446434318907,54.380609752202275,18.60173228271259,54.33296336059197
5374,18.52775642628124,54.355285089573705,18.632058087736112,54.32505871379587
5375,18.58412277393381,54.319759886003524,18.677905542556736,54.39350855804403
5376,18.710708588662943,54.363200498790285,18.545653714872714,54.3434881306394
5377,18.592264275759778,54.35844116002879,18.736319957678216,54.3416061008198
5378,18.642563416785503,54.34309903314971,18.61268680114746,54.344842889767946
5379,18.569467677825838,54.334343480853526,18.607666028653224,54.379620505424015
5380,18.467427519063275,54.38473985415088,18.48711960807354,54.364063816241895
5381,18.630532389940072,54.38068612307502,18.618218555040798,54.32852216359342
5382,18.59403807663526,54.41751261267688,18.479994933492478,54.361492228610054
5383,18.51162237368848,54.37409522814804,18.699341410051172,54.361836061607534
5384,18.566773339231613,54.332250619703295,18.60804460572126,54.28166928060027
5385,18.5370693231891,54.36020003795662,18.606992995315558,54.380592944956945
5386,18.62000581893413,54.294389829841016,18.600050274133412,54.37514139839393
5387,18.59695486305834,54.32247940528023,18.612230254106056,54.391478134919005
5388,18.614695429799724,54.38291007513032,18.541542234593695,54.409558784506984
5389,18.577277046928597,54.406379732006734,18.596362532061892,54.40143390154353
5390,18.57633709209757,54.355530194810065,18.689139413771358,54.36452359060309
5391,18.60162344566973,54.33215609456439,18.504793407226202,54.35122004805487
5392,18.590923227699168,54.38689972768209,18.612647870591655,54.35592465214161
5393,18.56871336574082,54.31725530629864,18.64359911717915,54.35990803832686
5394,18.721861139696024,54.37387297887679,18.673743463079205,54.40661610128543
5395,18.502286308231724,54.36868266759061,18.6073022622057,54.376778877049546
5396,18.609710688588446,54.30053888867215,18.62708833661367,54.29664522409203
5397,18.60987867159165,54.35324612261428,18.463928350395673,54.421619153079064
5398,18.577057075416782,54.413961756852764,18.678237540819488,54.378439406206745
5399,18.658307668764127,54.38292772195153,18.556017214979132,54.41753561205204
5400,18.546324896669592,54.36443543456843,18.639727889927286,54.29671571799975
5401,18.556224030202003,54.363233556826195,18.68286197553162,54.35669102143216
5402,18.60171313905519,54.39420507898192,18.492359171984194,54.35372679767406
5403,18.56365851224402,54.35983376281996,18.54140441099568,54.37344652524165
5404,18.57565481414352,54.416875298065804,18.68477502431604,54.35712249039037
5405,18.67278202021915,54.311440334911055,18.45376788227246,54.42108358068904
5406,18.66875056220659,54.36748507845671,18.464420485075546,54.427995713379126
5407,18.614486718801803,54.33505415217275,18.66772744925061,54.33456029772
5408,18.636651217230455,54.34531880656361,18.55658245111825,54.35684178988345
5409,18.606676188317014,54.404739206043985,18.467706260298716,54.428370294953126
5410,18.63243227551644,54.31142349874381,18.606222673974916,54.315834534559876
5411,18.629066242875542,54.40371980714655,18.633583615913558,54.37798827237978
5412,18.575129741485007,54.41695018194545,18.58771263375213,54.35949427875311
5413,18.665562409147576,54.37727770901129,18.58842527399315,54.41171059894523
5414,18.70476615409242,54.3858327488972,18.641344996359614,54.398974732582154
5415,18.565381173366525,54.32894376767808,18.56003026026591,54.41926459401302
5416,18.676507026611347,54.30271160054222,18.575018036024606,54.401959446832116
5417,18.54952995661025,54.396075557741476,18.550147014347555,54.41385399071266
5418,18.49984224851798,54.394581323054105,18.678383775884665,54.370831688451766
5419,18.600722410724394,54.316302720813034,18.468325409436055,54.39423784348912
5420,18.55821342461833,54.377844745550725,18.76535225872967,54.36928756029946
5421,18.560794450596983,54.39935548705933,18.610333682849024,54.40299552562704
5422,18.657279071007974,54.36091241355733,18.55009984133885,54.33260027353447
5423,18.591895711807982,54.36051724084558,18.451534281517198,54.36953231489651
5424,18.48719913703443,54.420997569953066,18.628220948639875,54.357132612436004
5425,18.490124069565475,54.364396795881945,18.5929590886715,54.38471787114328
5426,18.682040307841387,54.348675003519205,18.565319755086257,54.36138677197052
5427,18.57741838059709,54.356030581704225,18.486246754383757,54.384070192935276
5428,18.66580444857506,54.3274013162785,18.594750842139685,54.34290459867495
5429,18.682772992274426,54.330376919607396,18.451185510041554,54.436507427570085
5430,18.69289512971246,54.34910135175784,18.50942944029042,54.3500405608854
5431,18.514861254022435,54.35387876163636,18.548494202067545,54.384916899214026
5432,18.475849395550387,54.42903402561705,18.598628830903266,54.3143367
5433,18.609772793620913,54.3276668206695,18.564066483427016,54.39445481319232
5434,18.62907160262724,54.408831845556975,18.580241624531368,54.40936575059592
5435,18.617545590001555,54.379811047807515,18.56015730976018,54.33900833697115
5436,18.520135265814442,54.35751523465815,18.60903092175259,54.34980925532114
5437,18.6117477762721,54.40773927658175,18.668263977546175,54.3282986005105
5438,18.781619719534365,54.354549624066095,18.645383814579755,54.353760695738046
5439,18.478829700318933,54.40769944096146,18.687355567696223,54.36629987339009
5440,18.59978051682446,54.33108501400164,18.626119293058554,54.38736192964144
5441,18.568073459906298,54.40633124440363,18.627422386776946,54.35832276882763
5442,18.55712852969898,54.36059847926169,18.67086059622254,54.4004665840819
5443,18.589554270292005,54.33661671315328,18.46651915349744,54.42048537437232
5444,18.471730702780917,54.34432932197032,18.595861980805275,54.361994126767144
5445,18.68906510354075,54.40270859745168,18.458657099484363,54.416405175911606
5446,18.61681193195369,54.3548562309623,18.496523073064107,54.41330075187953
5447,18.628466922721053,54.40448938276607,18.603295055465463,54.36206628470847
5448,18.588920891876754,54.374025013697256,18.628919433825896,54.33397184832351
5449,18.572842330180745,54.35549212896787,18.647998018173006,54.36351004699065
5450,18.587504407224582,54.41923401749694,18.727977022764993,54.343645197028664
5451,18.508649795119627,54.37350606688397,18.45066129540082,54.35698043562725
5452,18.57812686615969,54.34506067548245,18.484333597410416,54.40523594311337
5453,18.598905030831023,54.3828205026539,18.56476474769708,54.34147416326312
5454,18.67688729231214,54.39954266496113,18.626445169395517,54.40521676401949
5455,18.500111850632017,54.35230258894526,18.548278413873977,54.40363827638343
5456,18.569282373999833,54.39885692640919,18.56712459116114,54.421314125833256
5457,18.47387420487107,54.40736125784237,18.515232363110012,54.411034285003495
5458,18.638761905378747,54.36209289252065,18.664386199612835,54.34643557252248
5459,18.71673920444844,54.35965338042025,18.599798221229328,54.38135850158583
5460,18.71732005500784,54.34769926473462,18.64619343665616,54.35805395074494
5461,18.61326276156047,54.341499162543734,18.6764279662368,54.307426661154466
5462,18.54135330766024,54.344475395242185,18.521620904961537,54.350414495617756
5463,18.557282069156855,54.338200788463276,18.605836197683296,54.38527323276812
5464,18.575597877434085,54.39750323822382,18.59242227566034,54.3652227084369
5465,18.638245328136417,54.40549804371889,18.478049669542152,54.423602243901236
5466,18.491457735039102,54.37876319164289,18.624160098014904,54.320289202058994
5467,18.61590470197165,54.33893652060873,18.55287258070649,54.39777509964404
5468,18.577692231343455,54.360341473192165,18.586617809425043,54.334248431117274
5469,18.57564920573011,54.39415303354853,18.708007579619636,54.38726601158608
5470,18.598553504485437,54.34607885553982,18.59249028443822,54.325956367928995
5471,18.607487303304232,54.378306803464746,18.568547588766002,54.320942147817654
5472,18.45562859636146,54.37134322331967,18.622530440193017,54.39004482328035
5473,18.609828387123915,54.33572769213516,18.608823370929976,54.3605446962193
5474,18.592908968621664,54.31955999611952,18.511143851734374,54.35398193940898
5475,18.60584618116059,54.32541553842225,18.676879968793358,54.33410387665408
5476,18.749163105420482,54.36289251277354,18.535472262922607,54.40679149222915
5477,18.592475510047976,54.39210788140697,18.56773333184953,54.40917615367782
5478,18.572870332761415,54.37352147894145,18.737718198024282,54.34822926900352
5479,18.592896667779254,54.36156380298873,18.577281668302295,54.35501325017934
5480,18.558795805613638,54.4153568963694,18.639400640817204,54.40219251615398
5481,18.60474361433579,54.418482402495044,18.48501338785047,54.38478404885614
5482,18.597625188029646,54.3946907454594,18.65896419020892,54.40128559886138
5483,18.534328347101113,54.34057220359692,18.47108449809588,54.421372695353504
5484,18.48035252827354,54.332174647574355,18.628613281396216,54.33400709834751
5485,18.52804036644397,54.34755537499543,18.645705896251435,54.34326416473742
5486,18.605352875090983,54.35296257076693,18.630031745152387,54.318830227123414
5487,18.61317744362529,54.363775844712485,18.557220456309555,54.36494752603904
5488,18.57201530187748,54.40008533761935,18.66111689741136,54.3520796432014
5489,18.57096444133844,54.367321736173515,18.507445062584782,54.3766249297813
5490,18.58801834378757,54.408300310358996,18.50539118592626,54.37228420172757
5491,18.664389419897653,54.402862677370884,18.673220935640785,54.40178368586696
5492,18.712552613005087,54.36011170062617,18.584946687214927,54.30656667655199
5493,18.571752095746415,54.384096707333654,18.55947942590483,54.33350839105674
5494,18.607396993483153,54.384269163060885,18.609819344278915,54.33815404543619
5495,18.66184631232192,54.33133882623166,18.672740503766992,54.39844186820839
5496,18.609936518339282,54.33520444555189,18.635518260394466,54.32256864133793
5497,18.661294097264143,54.36975029147286,18.661014405334384,54.33300151613087
5498,18.63911585587842,54.37447815422003,18.498689854019943,54.35271229191597
5499,18.52383297040522,54.34965280075541,18.666748549484353,54.32349422089057
5500,18.636675881642727,54.324342541791864,18.601675023229227,54.32978461585435
5501,18.476480799342717,54.37933863653056,18.589614616596666,54.35935912818467
5502,18.635650291080026,54.38024091667169,18.495642547448934,54.35308994856004
5503,18.590106553727864,54.42172293611296,18.63617110836878,54.34180006676436
5504,18.639057784466516,54.35287186794552,18.558124947124565,54.412357632910165
5505,18.468767405140138,54.382045017753455,18.745865007952908,54.35986614202541
5506,18.60233574614881,54.35870917191425,18.476710239710492,54.34552992464752
5507,18.483643753030158,54.42682638532239,18.554403198577415,54.319340303554625
5508,18.632110782927366,54.32387080794826,18.631031369672176,54.3004148972144
5509,18.594807030163835,54.35100389483151,18.626617984367513,54.399038380600004
5510,18.61198722541403,54.37327836613191,18.46961639042585,54.43321640371293
5511,18.63551016346972,54.38895928101687,18.472355665254412,54.385076830196205
5512,18.614462914796693,54.34094644801935,18.541583350067945,54.34371716399786
5513,18.545989726761633,54.365690575058444,18.614014240337518,54.4127235624302
5514,18.601114150542234,54.3946475596499,18.687116946405993,54.30772460650004
5515,18.65238511577216,54.35356462479076,18.67145452597158,54.3825874171996
5516,18.64409188294844,54.34222580871195,18.78040154901374,54.35537554942074
5517,18.62265139415746,54.393745547299794,18.58212101215612,54.35685498286014
5518,18.629297876313977,54.35652033440317,18.56275977323712,54.38619503727812
5519,18.469241737939566,54.385416964189396,18.482119838856793,54.41165920056618
5520,18.502904682127387,54.36750479856186,18.713608811168164,54.36260427854212
5521,18.59591730790633,54.35534974686104,18.602622900534463,54.382225740584275
5522,18.47808997196801,54.426941837930684,18.70588055438901,54.36648472592012
5523,18.582393283580014,54.41816330545676,18.665134164520452,54.3375084083262
5524,18.590928930369948,54.36147624630215,18.456113569949157,54.42506310277084
5525,18.49682956918657,54.37324374338956,18.70777549724742,54.38384359939428
5526,18.59525198307808,54.38471503301073,18.623948680137204,54.32506287126174
5527,18.6359214915591,54.34577025449953,18.622041144745317,54.394392978540395
5528,18.633261400806795,54.33033614447999,18.706597602294195,54.386487017312646
5529,18.57448310990426,54.355446587918,18.597422633112078,54.34525300137765
5530,18.535697396937085,54.36843651302509,18.62163625281577,54.38287041023581
5531,18.606277350898164,54.399187091455985,18.52236284350104,54.3392878526255
5532,18.62246740612998,54.34452206457097,18.592957989203732,54.37799656445262
5533,18.578963785619553,54.37929090973515,18.601235699059938,54.403614628964
5534,18.63639069042142,54.38862861915958,18.660196985225376,54.37371470451481
5535,18.61170747789134,54.409347081861426,18.547200206490135,54.41331567661678
5536,18.663746091620638,54.39736836375235,18.583722782002884,54.32953526687475
5537,18.580317172154594,54.41389436893935,18.57212285802976,54.41146090709647
5538,18.55345996419833,54.37197668622744,18.48146340235385,54.36424233705843
5539,18.453934662426825,54.37084308633196,18.57814040082845,54.36015258618339
5540,18.568081894493684,54.33916396593494,18.576325690398626,54.39475668922833
5541,18.586279647106917,54.35707792864972,18.685285009772556,54.39542370013283
5542,18.70937271171209,54.38395685083954,18.58518396374252,54.313554527719035
5543,18.582846235919042,54.357784169131904,18.587412013195355,54.35855568345009
5544,18.759007634432734,54.33849377385952,18.515231906523937,54.379221852904266
5545,18.56820760031356,54.35852191238424,18.57607458294618,54.42415656197994
5546,18.63136114706722,54.317895724795584,18.461009936237033,54.37539350696878
5547,18.56568376303855,54.37437812127763,18.60230060603419,54.402740968504595
5548,18.64097136288852,54.36580469674983,18.62549582237978,54.38317243532166
5549,18.61183884892625,54.392293271329606,18.584130341229887,54.303222154194486
5550,18.645354070324437,54.35827211443162,18.62853326618276,54.34668489687347
5551,18.483642870270113,54.4241597249162,18.609819689053136,54.37881542959283
5552,18.49677311269604,54.407362728943035,18.78924537411601,54.346031034224694
5553,18.610233656562762,54.300370920483644,18.61873814398455,54.38333822523413
5554,18.58482627214711,54.31428401764684,18.634717595905663,54.38001259292795
5555,18.61744637095179,54.34172994050212,18.624690174615605,54.40173350012995
5556,18.55775438538893,54.351776739987244,18.62077110871629,54.33307154426771
5557,18.64159787585423,54.3493250118184,18.568198694908563,54.38228586659928
5558,18.635260857545493,54.35999437251126,18.658696574640715,54.339823229327656
5559,18.69472649566261,54.35522282016091,18.559624078783223,54.372471837133645
5560,18.59604745363544,54.32588972538732,18.62611344841336,54.37215722481796
5561,18.569037441909675,54.374083249944945,18.777461519391945,54.35044613924005
5562,18.5906600071561,54.41260778707482,18.571414868234733,54.36945302472753
5563,18.461523608380322,54.41447143085705,18.65387537988697,54.36271503055427
5564,18.462132691028945,54.431663245281385,18.587963029033762,54.354923224158
5565,18.626983898717235,54.35882998240054,18.564291489494103,54.42033406686924
5566,18.653129132004022,54.40050719919698,18.63612493132575,54.388573867151145
5567,18.57011381674618,54.40189090097286,18.679308383653073,54.36083749442966
5568,18.65618048215779,54.35235006991743,18.52796565977944,54.37311739424143
5569,18.59501092490255,54.41072738630677,18.532025385124403,54.349001857523554
5570,18.49154219116783,54.35392057375232,18.59750802998746,54.34894037410698
5571,18.59286731269089,54.35162986574188,18.536805514708842,54.375429587412405
5572,18.70406786271491,54.345998592209114,18.60034395156193,54.36084544229683
5573,18.735488105873017,54.35809651459889,18.67529354240308,54.36159591847686
5574,18.69846067909263,54.36303998183055,18.469191949608554,54.41202476401657
5575,18.580741015106625,54.335427488223715,18.58155399217378,54.391665085645364
5576,18.576445519743853,54.33531358446163,18.549080249114887,54.4187180357555
5577,18.510837867420044,54.34832675489315,18.75642317697569,54.371114801697416
5578,18.710525903713204,54.36013879317135,18.494283537729842,54.3531840291798
5579,18.612207637803568,54.374780186467575,18.524882010339923,54.392938779879124
5580,18.61453240533698,54.3250231761993,18.598789943881332,54.40117121465944
5581,18.514989947688342,54.34351878242335,18.59898613472247,54.337082703468944
5582,18.475686699301637,54.42227057899168,18.53225700259921,54.34222002980523
5583,18.65469282059327,54.33959253650665,18.562695867458142,54.37875286626584
5584,18.610618256551696,54.36767632546383,18.567224160263454,54.41895962774395
5585,18.632458304493365,54.35257123292235,18.743122572650872,54.35948805332827
5586,18.574289205523936,54.389720240862516,18.545508306054895,54.38130559116178
5587,18.612191831660535,54.385814744494205,18.68897776746456,54.387414457638776
5588,18.743253974845462,54.371852578253375,18.604242030280368,54.379641539028654
5589,18.47900386838686,54.42455111513256,18.621512272431254,54.38558064554443
5590,18.609169168037567,54.390632156799015,18.471920075681055,54.3334410592815
5591,18.63692808743793,54.330657373180244,18.578411654616833,54.35918896659565
5592,18.6018869179699,54.351630367321846,18.583441757310244,54.35760294078375
5593,18.771967550690434,54.34689194845068,18.626430135677236,54.34848934774601
5594,18.624420879727424,54.35165211501429,18.58953569166746,54.40194263149643
5595,18.60413294705598,54.33856707212889,18.566507534975358,54.32830661217312
5596,18.631690344370536,54.36619239199679,18.56116973590264,54.41115122314735
5597,18.629929739309734,54.30724200790147,18.645623345213444,54.357677263559175
5598,18.518328937362522,54.34167351086761,18.55827367837379,54.38055764056882
5599,18.605114304780994,54.318760681246744,18.46656098080957,54.434543189365
5600,18.539733165563295,54.33994897441126,18.588269085809323,54.39446727403057
5601,18.637381045974838,54.36911180091201,18.667168656023616,54.374564394470646
5602,18.584181414297515,54.352804987213815,18.705739797373184,54.325634656937574
