,Longitude_A,Latitude_A,Longitude_B,Latitude_B
5646,-6.295531981418063,53.31154467547021,-6.23030304842841,53.399194010096274
5647,-6.206265032693841,53.39563189606566,-6.26837340846604,53.37393457694066
5648,-6.279812169496772,53.31760150016201,-6.207199676090939,53.360217149991
5649,-6.2793148572079645,53.335986561769445,-6.281282311437634,53.331663864612494
5650,-6.276474035747011,53.377521172065954,-6.269941565844176,53.33239012326166
5651,-6.286323926484898,53.3404624656114,-6.243269639006886,53.36372274534757
5652,-6.295651251212056,53.33551315134344,-6.230886961583802,53.31617505713177
5653,-6.170331969161069,53.40573908682686,-6.245199424124085,53.361763788684435
5654,-6.307635381903482,53.33996628066059,-6.2778498298575975,53.33206226945596
5655,-6.3275627450955545,53.3704782835359,-6.287442800701167,53.30564508250606
5656,-6.2571779190542784,53.35030317658163,-6.242759439042531,53.39166826272986
5657,-6.294841778288013,53.381517818915974,-6.30920799102888,53.322681644003126
5658,-6.162827408444113,53.390797222824666,-6.299037993182601,53.39879197139909
5659,-6.2319523577514,53.34882627575559,-6.23982371843955,53.37089438158848
5660,-6.179737961160876,53.38444045052391,-6.28193952293683,53.34630284549065
5661,-6.2876078219520375,53.340508184292936,-6.1942714301183575,53.37093806285758
5662,-6.215867908049396,53.40278479378851,-6.295712015647318,53.324080832711154
5663,-6.296751716361805,53.33618107107589,-6.216642522155395,53.38660790579709
5664,-6.271239008872381,53.35047125705046,-6.2715783008053805,53.347110088849995
5665,-6.219660592955479,53.31257553853604,-6.225093242359039,53.37694182925974
5666,-6.21874478334006,53.380190114535246,-6.269521228667853,53.36968362487081
5667,-6.246809965221326,53.35690768249967,-6.308923614195571,53.334230240048704
5668,-6.323382581319428,53.33737687356578,-6.360712299394873,53.3376441002141
5669,-6.252448617638162,53.37273319529972,-6.193553612832263,53.368364319152114
5670,-6.181262531532763,53.36869444439183,-6.306973629764195,53.32286063629272
5671,-6.333772430092577,53.33059207583514,-6.351288852908578,53.352568939551084
5672,-6.218435452434401,53.350914067582096,-6.183494233346506,53.404185521699524
5673,-6.154393958205826,53.40207851231765,-6.290476308986065,53.395033828057905
5674,-6.2386159611176994,53.373798912130155,-6.18211874510997,53.36092585085195
5675,-6.22328920272638,53.38391618234475,-6.286393395868643,53.35412842637405
5676,-6.2897265008086025,53.39879623779688,-6.219061932766786,53.386008490689136
5677,-6.206783596147325,53.37120117420676,-6.381496383848607,53.336536488543295
5678,-6.323215753297615,53.319890773525934,-6.191810276427865,53.383269884952085
5679,-6.370858684109378,53.33202668805419,-6.167325088328926,53.4056126028873
5680,-6.210010259858791,53.32799420415481,-6.29584540159918,53.35453480067266
5681,-6.32070014619369,53.37206964188948,-6.194779289266234,53.38836126368281
5682,-6.312191401009788,53.36622310765471,-6.238468677704775,53.38185182204588
5683,-6.239863015958988,53.37688445896656,-6.29676139964373,53.30795891331234
5684,-6.280452498896964,53.39376539675974,-6.329983398349781,53.369894068725614
5685,-6.330445355688505,53.318215488320995,-6.27298718033439,53.377902834093
5686,-6.252940272608664,53.308248525519,-6.24098523083326,53.35980404590721
5687,-6.243729788320325,53.38372769986225,-6.2334616634090025,53.35989687578726
5688,-6.256357912521651,53.36129104098167,-6.314275218078337,53.3269431483685
5689,-6.250163056212395,53.342702653040206,-6.262204902012352,53.33815393939898
5690,-6.237357200227202,53.38417806365015,-6.2878059035394225,53.3574182679774
5691,-6.2191895088699685,53.31672350511724,-6.275602002022707,53.34337475255094
5692,-6.212562633958226,53.40036996196898,-6.305589682194221,53.39620921580914
5693,-6.283969722348041,53.38303487280096,-6.184631198657125,53.37687957320401
5694,-6.207317046759487,53.40110823071948,-6.2319098366687,53.3454904263064
5695,-6.22212017411546,53.38155247888016,-6.308930153714496,53.32421530177679
5696,-6.277699725068702,53.40372400846766,-6.276924777012507,53.34005149956208
5697,-6.310737711978246,53.34640936336693,-6.167558650033581,53.39798152337007
5698,-6.343611708361612,53.328017856065955,-6.27560057692798,53.359114853840126
5699,-6.240430097721795,53.36668509238918,-6.22053869916289,53.33564460330873
5700,-6.214175746786621,53.361116796679596,-6.314733299032428,53.379929820981104
5701,-6.290791552288554,53.37660277995708,-6.325395523422784,53.31691989196719
5702,-6.314532169168503,53.39448847652094,-6.287387869850671,53.33679273013739
5703,-6.1565868979560125,53.40467411570609,-6.241051858226557,53.366238848093
5704,-6.209037001533603,53.36517858044167,-6.310928664464309,53.34341148986635
5705,-6.268473154267127,53.39264726013809,-6.155449368359524,53.4056311674165
5706,-6.256778716205064,53.36631877474476,-6.268038490207546,53.335232191361186
5707,-6.221492148786776,53.325883300248485,-6.232990776056169,53.34859469209896
5708,-6.35509576230684,53.35234045234904,-6.24374830189673,53.38135778069285
5709,-6.172941860626285,53.39117373974021,-6.262781531002833,53.315605836753576
5710,-6.177704157812384,53.39479056364314,-6.208700224588865,53.37252622095969
5711,-6.253089926041279,53.39395857481415,-6.3081426926301045,53.34517017370215
5712,-6.275408989014768,53.397312888441895,-6.251844391478485,53.3930039897658
5713,-6.29790393784655,53.381548882686786,-6.216286998756189,53.38468084555897
5714,-6.273633468145944,53.33916768185078,-6.299041416050047,53.36406066445153
5715,-6.204551197179204,53.3808267980348,-6.23305603144937,53.35184637958035
5716,-6.228632008373952,53.3662695999698,-6.290899720846337,53.3666061694635
5717,-6.304337662094831,53.387230586430675,-6.19280573074965,53.36034038312787
5718,-6.238268405609294,53.35563030935939,-6.305797191445076,53.32508500872805
5719,-6.265262743872615,53.38388995701674,-6.22358017580906,53.33618156584078
5720,-6.192633023972725,53.40017905657667,-6.285582700843538,53.4059128511597
5721,-6.215073698312073,53.32022244555496,-6.236703055219211,53.35889560841688
5722,-6.187686658912467,53.37915287210587,-6.279374266859282,53.326140790737846
5723,-6.319231554849813,53.33854859496013,-6.222861671218821,53.33848214995891
5724,-6.173668045096562,53.37635277964081,-6.312599043564921,53.36483699674655
5725,-6.177167284545282,53.40239752065382,-6.299572544147214,53.34823514655988
5726,-6.270335903092056,53.307650569584126,-6.259052615344953,53.36847795832294
5727,-6.322845528772982,53.319270922689114,-6.308895921745839,53.32528105428544
5728,-6.273420338518072,53.35804872082433,-6.3281316004376285,53.32155062519731
5729,-6.309469222113655,53.37703660914233,-6.304871125331373,53.38977267201694
5730,-6.225169492047026,53.329651128585695,-6.162089602760772,53.40797058323944
5731,-6.207931717500764,53.38628870746129,-6.20072344839071,53.37992054672314
5732,-6.248431031724003,53.32175892641122,-6.256432439817235,53.358757733419615
5733,-6.228277423764794,53.36589957050037,-6.2208399637716525,53.37622064677101
5734,-6.272265046593802,53.37793560011788,-6.2418179834079,53.39060070415696
5735,-6.2943243147588355,53.345905036886144,-6.2738648456145665,53.32176613713021
5736,-6.168084278308244,53.39713149493859,-6.293487209565613,53.309130329962564
5737,-6.270500966394363,53.32016642576309,-6.257083541605447,53.395281148340466
5738,-6.203447678192663,53.38409249609062,-6.24192035417232,53.38939198609981
5739,-6.189238601078563,53.3945794120603,-6.224877475050685,53.33589681068231
5740,-6.379838190963684,53.336386196674205,-6.15865103904924,53.37260828566723
5741,-6.2152525285218685,53.403182919674066,-6.2440557170038264,53.3614935608824
5742,-6.197624981519223,53.350259451252946,-6.23587620374293,53.38015873817192
5743,-6.291724378458703,53.34330518353023,-6.187998168819141,53.37909922058505
5744,-6.27887816096162,53.332527633418586,-6.27437999328247,53.309013446864604
5745,-6.320446546863392,53.383155921299974,-6.2850576379206045,53.40461305054824
5746,-6.282821262151205,53.39298320947791,-6.252496048309331,53.398569860344615
5747,-6.247833947679092,53.340128164189494,-6.237109543553419,53.328413949053264
5748,-6.219376190558208,53.375118601825484,-6.253375266777502,53.35633676485523
5749,-6.27666051241493,53.33722434003692,-6.310745106351159,53.38091120562808
5750,-6.306431153273315,53.380003175126326,-6.20525961895515,53.31274047671065
5751,-6.243349586145831,53.39604426416598,-6.358441478487911,53.34465800446753
5752,-6.267682369302787,53.34549520576789,-6.251470731651022,53.31821329296058
5753,-6.274912654772814,53.30828887849293,-6.316045385383856,53.334213419794544
5754,-6.284556449845971,53.39508648637556,-6.164970895642425,53.39087473212753
5755,-6.216638738902374,53.40167290479999,-6.269897495202821,53.34939454944897
5756,-6.333223893862888,53.34510928435446,-6.281736610802831,53.38114734312687
5757,-6.180892363171544,53.363771486773366,-6.23666816118664,53.39063629807344
5758,-6.181470262936675,53.36273378883547,-6.2936422139052155,53.38371170075485
5759,-6.2369974628653,53.35418163942264,-6.30812010761358,53.35676834725258
5760,-6.2283718847199445,53.35653811851939,-6.201631737503585,53.39610558904358
5761,-6.251192630111057,53.32745987375254,-6.234183039499123,53.35168431325763
5762,-6.243883617710291,53.38268879576905,-6.338636522766389,53.36549513757735
5763,-6.319945725878517,53.38509722887222,-6.299839554908795,53.37434515110379
5764,-6.269762834553227,53.38724677769773,-6.265972516212829,53.33909785178266
5765,-6.3224479698273,53.330962135326196,-6.2586440935268115,53.33096795408156
5766,-6.306321988225287,53.36428527704947,-6.162819125522367,53.378149011426686
5767,-6.231497012249735,53.355216503431684,-6.146635783344934,53.385852773765365
5768,-6.282426352289129,53.37059926754464,-6.246827942706521,53.36353884395665
5769,-6.22857665895612,53.339370219969595,-6.285011477720239,53.32080159282219
5770,-6.310023528088443,53.39726213577402,-6.254054466009394,53.37495014613143
5771,-6.2538451076055015,53.39299374181702,-6.272433357502476,53.31592501547806
5772,-6.257749123054164,53.3326950314784,-6.18821554962626,53.3953556421027
5773,-6.28733880956034,53.336335711048896,-6.263445027735817,53.35150034409208
5774,-6.25776351955168,53.349080375539515,-6.232573546067822,53.31947982525191
5775,-6.313160618597816,53.33386124438391,-6.202892771609764,53.31440492546549
5776,-6.224998242907159,53.39419069236357,-6.164640822175069,53.39889693626838
5777,-6.279853226065775,53.34847529907099,-6.255151456072462,53.35175169650598
5778,-6.316646054499113,53.38038223444786,-6.171413343652775,53.40328476681637
5779,-6.196990740863631,53.39364026775441,-6.266907928824361,53.319717745342864
5780,-6.292540273712627,53.36974433793324,-6.241295361398756,53.337339995400214
5781,-6.153155920942459,53.38687285969598,-6.289528169381869,53.31495479663827
5782,-6.3043832041343775,53.32360955591695,-6.165074045032941,53.37577260073248
5783,-6.213361299005562,53.31944331657593,-6.345804868376708,53.34685506547317
5784,-6.267353656267904,53.33197195140228,-6.244016987254566,53.31498760915035
5785,-6.311596079204547,53.392570871240494,-6.278461422436354,53.32466020489615
5786,-6.211787565998497,53.38324417270141,-6.225306136011217,53.38571447338558
5787,-6.2821151020424875,53.32156548003264,-6.186657907836044,53.40447752197166
5788,-6.177607947646882,53.39277037832717,-6.275771415866417,53.345486473661126
5789,-6.15590472544782,53.39930554587517,-6.308965919997261,53.3633257423126
5790,-6.242721998540305,53.38271001825258,-6.203167918557943,53.39663598974364
5791,-6.35871792135311,53.348162986873426,-6.2208256134607085,53.339132993516095
5792,-6.18378355612849,53.396818077639864,-6.275856637716984,53.337895890540835
5793,-6.286204392662059,53.38124745153813,-6.168800758311563,53.39805515187006
5794,-6.25641293129117,53.342416743084485,-6.165124143476363,53.4057283394837
5795,-6.266616314916854,53.36448653356969,-6.227000492888694,53.3486810456599
5796,-6.264028433966064,53.34126763734101,-6.208180971612477,53.37240702158072
5797,-6.183513818323211,53.391590921464484,-6.318904397672124,53.334487971850685
5798,-6.27189465762063,53.312505104788194,-6.2880657139892415,53.33766190593905
5799,-6.151199203266791,53.406218572276735,-6.209332237849916,53.31616144387063
5800,-6.2630783603487705,53.32938115867907,-6.268876695882775,53.33593107562594
5801,-6.271759803150853,53.33119667772309,-6.263816887043968,53.376146844440036
5802,-6.165409087391876,53.39899107326166,-6.258414964561202,53.35797432973719
5803,-6.2297179878959055,53.320621929584675,-6.290001486161589,53.39692208748719
5804,-6.189161903792077,53.38316283336403,-6.262646434272279,53.391870289525876
5805,-6.304723501444082,53.337459505091644,-6.345085710955342,53.33991899113056
5806,-6.275143728166565,53.308925681687406,-6.21911052044583,53.38483757868063
5807,-6.232277525788139,53.347045795812654,-6.32280577749374,53.3588642268855
5808,-6.241179451774822,53.37163597725465,-6.232824429939627,53.397580473346586
5809,-6.262707159640695,53.32942253944931,-6.278525964048749,53.31819887062285
5810,-6.2804409030573485,53.360949689197035,-6.297438428172197,53.322256576901
5811,-6.307057139152515,53.39846912036049,-6.243366551019477,53.343014958422586
5812,-6.308677077076947,53.31656504484246,-6.229178950965052,53.3985572
5813,-6.215686521519922,53.38227922436188,-6.302330030268279,53.39074118352892
5814,-6.1575542579418325,53.40720533138354,-6.302456424849729,53.316571792162755
5815,-6.163060235586219,53.383943096916624,-6.253207565106643,53.37046592990738
5816,-6.279813864910036,53.33977922439884,-6.153896699694717,53.399809647774845
5817,-6.23845063651811,53.328883303232764,-6.243105547937723,53.37262129787869
5818,-6.185365150012777,53.404336592880284,-6.230267594021542,53.3555990474521
5819,-6.185123910765085,53.38289631362367,-6.195031485924782,53.36637597976443
5820,-6.228805533297972,53.34983810133251,-6.280979125290552,53.37134438202949
5821,-6.279683881794547,53.30985954759108,-6.306393071816376,53.34880818311235
5822,-6.243122570825923,53.36095906471301,-6.257747944761247,53.32224191454847
5823,-6.277731737492151,53.35000042657663,-6.331218879915462,53.32384537305911
5824,-6.240814238173757,53.37886730100494,-6.274956289440669,53.3507535969288
5825,-6.299147465327287,53.387942829931205,-6.160635209472011,53.37894875468004
5826,-6.200505525720949,53.4060780078719,-6.189090912231728,53.34997629237014
5827,-6.175368775471781,53.38325298426518,-6.273004742062118,53.316023509938034
5828,-6.253109231663965,53.391090096254,-6.270484337315384,53.36573285279577
5829,-6.303741554421588,53.36191036836878,-6.3688099022413445,53.34360470635998
5830,-6.310425414467436,53.338032264370824,-6.22591067509196,53.36643513096815
5831,-6.252125228023807,53.32892127945549,-6.277426874061024,53.305600435929904
5832,-6.197308012402862,53.3956354666218,-6.378430170212424,53.34044840722573
5833,-6.231364206739187,53.318609888259886,-6.211112037303588,53.35059610808293
5834,-6.21345842815574,53.32895072660286,-6.285198335760933,53.367249598527884
5835,-6.286275423697902,53.39320305435351,-6.3117040573820935,53.33783586753316
5836,-6.279334427778768,53.39273195117875,-6.211106238918259,53.366484715103475
5837,-6.1700557549459285,53.394389186888525,-6.243508377677255,53.332696371081894
5838,-6.267550797296362,53.34508816602309,-6.34849224611736,53.33393916875386
5839,-6.17618220173244,53.375245335156144,-6.3199008393836005,53.385329231925134
5840,-6.1963793098736915,53.40261655441488,-6.216406306038836,53.34283847101401
5841,-6.3176293007297275,53.32209946552684,-6.163122933148931,53.40738063697955
5842,-6.234337429334437,53.364434619749204,-6.341775965252845,53.32720623893294
5843,-6.253349252158736,53.37146519040099,-6.2609523570841805,53.36015413707758
5844,-6.223310938597115,53.40373190806853,-6.275111341877215,53.400112224841514
5845,-6.221986684319135,53.39267041179616,-6.223547515448269,53.37107328023641
5846,-6.225219222581423,53.38485262486868,-6.360391472428196,53.333706613701835
5847,-6.16053871710299,53.39052299564299,-6.292520307328742,53.392084561769906
5848,-6.229852462659594,53.37908836212249,-6.245922432107863,53.38116657233867
5849,-6.33507123195854,53.34239402477275,-6.2579314961266705,53.39506818968251
5850,-6.260234661481847,53.361171962702954,-6.19306014686578,53.36809213634351
5851,-6.269546282064482,53.348349018825644,-6.257855863197535,53.322374379079804
5852,-6.371422588721677,53.336956816864316,-6.281936302181159,53.33424129975947
5853,-6.211474864641986,53.375040730392676,-6.277487191619596,53.36387780608294
5854,-6.242559072161017,53.337493323791634,-6.3467670006971195,53.33775642821237
5855,-6.2324495800400195,53.364719276444696,-6.17621905282332,53.36694990830276
5856,-6.375273625349369,53.33028457253713,-6.2893096320688695,53.35169850629135
5857,-6.247993618656126,53.361188533955186,-6.213842688444657,53.39504280583976
5858,-6.1945282748268955,53.34582840760943,-6.2693770706664225,53.34832504902503
5859,-6.296959998666525,53.32278655382998,-6.216860501118523,53.32133555528667
5860,-6.272678220649549,53.34386915981829,-6.2363976084888435,53.32315308477002
5861,-6.3214805238477805,53.38058482831814,-6.262487293740994,53.395992621580845
5862,-6.243726449976215,53.38171429396871,-6.272128142674885,53.34554797321294
5863,-6.256187479357397,53.38987212756531,-6.324921253354785,53.33891748885522
5864,-6.339315827429008,53.33920527269726,-6.2718284448389205,53.36433387255626
5865,-6.263916408666168,53.400428267766095,-6.272268687263495,53.361408122386415
5866,-6.243401080052935,53.38529043981043,-6.234634874117418,53.33155934657059
5867,-6.24220152134624,53.32783733155877,-6.2739952994369395,53.36595754827722
5868,-6.246782903750982,53.3236602430398,-6.204219798502894,53.36348199562218
5869,-6.337535085208506,53.331902926618184,-6.268805393785868,53.345055074324755
5870,-6.21188954761067,53.32909116641928,-6.167774209122418,53.39202448398447
5871,-6.175904771471061,53.37679369951864,-6.29966378899051,53.39328612420807
5872,-6.259621088600176,53.3246308932358,-6.195238895375849,53.36688745072104
5873,-6.241626787109096,53.39136705744986,-6.322711682530962,53.323022090573815
5874,-6.2671565700862235,53.37734291807571,-6.192231759710606,53.368058343986434
5875,-6.322681630647273,53.32256556435929,-6.213260785483059,53.40541078106076
5876,-6.228049291341064,53.3444308317721,-6.2889310604591735,53.36377781603051
5877,-6.25143985767909,53.37194049444645,-6.268742407211219,53.4022240701654
5878,-6.253371570467991,53.362762246747366,-6.225738256094104,53.33889818036482
5879,-6.3397504187553135,53.33135272171565,-6.281699810617986,53.396354018851355
5880,-6.185075386322497,53.38079395810462,-6.228539666821773,53.39856498834568
5881,-6.255769457109432,53.328858752957046,-6.282949948871656,53.33705004073225
5882,-6.258507556702794,53.399491950278204,-6.32242318188817,53.37701000010009
5883,-6.225734695681728,53.37578294856467,-6.237536997212874,53.33336911014168
5884,-6.272929138990707,53.39917066212099,-6.2751492928324675,53.33591159175888
5885,-6.31020887742544,53.37243069636677,-6.204145364526975,53.35316224284643
5886,-6.174209844397979,53.382773194650284,-6.354306665423047,53.33988512992237
5887,-6.242943724816171,53.337069831781655,-6.239521725402996,53.38230641637844
5888,-6.25350864722147,53.361299313912475,-6.233109052081313,53.345551445422835
5889,-6.3173043849210675,53.33399038980652,-6.202072270178326,53.38714979378723
5890,-6.214179299610912,53.37972334857696,-6.281720867704488,53.3621865122832
5891,-6.219918964702355,53.34341262321208,-6.348081120352419,53.33988799200473
5892,-6.316193439601106,53.33759291336094,-6.264135471452004,53.34584570567591
5893,-6.287987587104901,53.33105017562046,-6.193474053797967,53.363959433793006
5894,-6.2072855249145205,53.398502532731335,-6.188652099812002,53.35902987106043
5895,-6.182666603912793,53.361558361371664,-6.305787305013452,53.34181838825791
5896,-6.204126724445743,53.368729645818874,-6.281848151776829,53.318649665014995
5897,-6.228187281344198,53.404464024389526,-6.300171091243379,53.305661382606225
5898,-6.297376699051023,53.35690367347806,-6.3279769011647184,53.352509891804175
5899,-6.2716642561653675,53.3596976880648,-6.149644794571381,53.370440080163675
5900,-6.217981679918256,53.38836940967722,-6.280945593314619,53.38180515984299
5901,-6.237439640216518,53.3713797978087,-6.2616839923243806,53.340856745655174
5902,-6.273413767628638,53.33288106279815,-6.23985014948444,53.33473601637662
5903,-6.355086145131836,53.34711538473488,-6.197968312044428,53.361848172638034
5904,-6.248603312730779,53.38271160235822,-6.211354360747859,53.328515314560775
5905,-6.289782176282203,53.37369583619369,-6.218252188004611,53.33451577660559
5906,-6.22443482120168,53.31291015801922,-6.268346160850803,53.366256118307554
5907,-6.325240915485222,53.32646937703856,-6.236252850453676,53.36963183274705
5908,-6.274688862682332,53.34950104918471,-6.238239063504504,53.38213929084559
5909,-6.195270371356546,53.39134110271922,-6.271353315192035,53.38994855370448
5910,-6.2200107755464025,53.33859108122647,-6.281670931059576,53.37858408155651
5911,-6.28776388994628,53.30566489035118,-6.320682086064414,53.327686006394195
5912,-6.269835004241994,53.353556490457756,-6.229484780426053,53.351977664936236
5913,-6.210302107502765,53.385358142614265,-6.30696040435189,53.37646048817358
5914,-6.271539791254109,53.36925507440485,-6.26850050185546,53.39177292148297
5915,-6.302804747472693,53.34168774916941,-6.283972553634277,53.38435623723574
5916,-6.271231738222111,53.36288337741584,-6.264310045039633,53.39578820430248
5917,-6.243904835509572,53.38387144832798,-6.194091318785828,53.358253243868155
5918,-6.248422890454052,53.3432292382828,-6.265471709673042,53.328253058040126
5919,-6.273718719475667,53.31210512477777,-6.303140595612207,53.32168414711452
5920,-6.312485507751302,53.396408893376346,-6.243133400015691,53.38429362697962
5921,-6.189892633816064,53.363605371532294,-6.275264022508494,53.39125444958668
5922,-6.215381222251062,53.40209132312371,-6.282014765115152,53.33522737161798
5923,-6.29122538333116,53.31532791081174,-6.251929851790543,53.37011371480168
5924,-6.153142656789912,53.398214855751746,-6.264068996557208,53.39591046441941
5925,-6.340292702272415,53.3236399942053,-6.179137596233248,53.37949673066461
5926,-6.237109426605585,53.398758828285786,-6.36577645244805,53.34147609331586
5927,-6.3049189874572615,53.356837491833915,-6.2558236029659655,53.38885879792078
5928,-6.248027511196002,53.32785656710206,-6.226098486085166,53.33959948820897
5929,-6.257927699831817,53.34629423288237,-6.262236735797811,53.32206549333549
5930,-6.221743343889874,53.33934084229963,-6.347362999531534,53.328437159134445
5931,-6.219821436549969,53.37926502059187,-6.277054330436518,53.32770164064566
5932,-6.290027300464224,53.383157649880545,-6.259546587937352,53.391812304933495
5933,-6.324915675047093,53.359742547436255,-6.241967690038263,53.37659732597637
5934,-6.190863158754741,53.377484856042216,-6.178837425672974,53.399332600630785
5935,-6.363272847665062,53.33240727219624,-6.2580826097348154,53.345885938190094
5936,-6.266451426155777,53.331964647865604,-6.220951993345786,53.37598932298417
5937,-6.3484722146776615,53.34484319193609,-6.278006820089143,53.39039259201963
5938,-6.195791327993026,53.36093470055205,-6.322093562287902,53.37420583308078
5939,-6.2180093210727865,53.35403716229082,-6.230901959598234,53.398450275214834
5940,-6.316411979587323,53.377253147709204,-6.370727540342721,53.34025922475257
5941,-6.35431027156362,53.34310776109256,-6.176923672481136,53.39365127021765
5942,-6.243505546171406,53.3630137679964,-6.231697210221375,53.35542177895894
5943,-6.319434961410824,53.34164029999144,-6.293913914322264,53.361442188682204
5944,-6.174724048038201,53.40618567550339,-6.295534720742153,53.33770207374035
5945,-6.157428899580508,53.399377512199756,-6.2291008,53.389751571711294
5946,-6.31460155929917,53.396137792293985,-6.280452019622536,53.34775103334436
5947,-6.283752371809254,53.3521921049715,-6.224447678386541,53.36690491934296
5948,-6.193693214459813,53.36271925490886,-6.267068994572265,53.35190817543913
5949,-6.307254164009232,53.32628005917237,-6.1836146116548,53.39553816311084
5950,-6.229006602258457,53.365672684486924,-6.256945826443444,53.32041278726823
5951,-6.3077696184036895,53.38987224597257,-6.365571827519917,53.34262051187308
5952,-6.268868270057067,53.352353067737404,-6.174095238376214,53.39857432461481
5953,-6.222072644474301,53.37255747161752,-6.183120195952748,53.36250955122951
5954,-6.290571702766032,53.341401227312,-6.300228895672232,53.339110301521806
5955,-6.269331802775672,53.344568217886334,-6.297693758259182,53.36065174236042
5956,-6.264981711246327,53.38538212998249,-6.3034221581177095,53.375716678389566
5957,-6.285838597174553,53.38035244415669,-6.233343718932384,53.37056144751415
5958,-6.245761624882858,53.34974063860231,-6.323801641190881,53.330494435711266
5959,-6.172348617238056,53.37770371250535,-6.291485794397011,53.320744775605846
5960,-6.284921110101956,53.37821844356274,-6.2818349520081584,53.34932821835586
5961,-6.234768758194358,53.38504386277234,-6.305842128022345,53.33219136370779
5962,-6.310722400999413,53.325754144997596,-6.285854568579686,53.39305194663087
5963,-6.320255185588685,53.38416402693491,-6.256184345523404,53.31351937741691
5964,-6.188107170451755,53.39892842977389,-6.212487571349934,53.32029227214863
5965,-6.277885932811388,53.32172436922039,-6.200375158619045,53.36069278054888
5966,-6.285514521572928,53.30595081358529,-6.242320148261288,53.375891580538976
5967,-6.252187563881099,53.362591811321266,-6.266928408028959,53.34394978593715
5968,-6.213858911732416,53.39117432896013,-6.386131065438378,53.339555211327664
5969,-6.224847902911947,53.37730239642688,-6.283526957976476,53.36974201166659
5970,-6.369260193000004,53.340701414475156,-6.303883708479479,53.31547490269654
5971,-6.209071485906219,53.36030252639884,-6.2611245497884065,53.372046931306016
5972,-6.262525886547791,53.31099543098898,-6.190874736091897,53.395599470624106
5973,-6.235961609442883,53.35304652335232,-6.2507428574552275,53.38939515550392
5974,-6.283835284067518,53.36531997187709,-6.227586814538107,53.31588842127032
5975,-6.245489754438656,53.31622535649429,-6.309713159225374,53.384339700582295
5976,-6.328331429899866,53.36935886855206,-6.245049155741819,53.34023819526286
5977,-6.249298513471895,53.38204630863324,-6.330597421503661,53.31711081714547
5978,-6.296743111251746,53.31001179939145,-6.215753310518462,53.38240231904734
5979,-6.377524822035517,53.33883492900742,-6.277196567616288,53.33886033359279
5980,-6.262688463419063,53.399958993233994,-6.329988770075755,53.335573820404164
5981,-6.282889662552308,53.396295842604616,-6.238531608551314,53.32801008305071
5982,-6.33630564747892,53.3403954044818,-6.273580827955633,53.35937015324926
5983,-6.212779199155091,53.36070669423831,-6.361439027882241,53.3461629327082
5984,-6.240067781900078,53.39466991542471,-6.245926027694569,53.362093369595065
5985,-6.319932124448068,53.347459426896826,-6.156887376713309,53.39828740926391
5986,-6.262110456107068,53.33141151218047,-6.252580653024835,53.37253913777012
5987,-6.1792566340891,53.37665720658991,-6.1642049276086235,53.39731729976098
5988,-6.329683490876593,53.32451064903301,-6.295946375701139,53.33736167700954
5989,-6.289411310335335,53.349716370678074,-6.260075767834068,53.36644421917183
5990,-6.225128631519279,53.38238831151841,-6.231249246603839,53.34176891983297
5991,-6.2246244917635805,53.383700544361865,-6.270531383245969,53.30789632033389
5992,-6.233394285368666,53.35010774701704,-6.2114259198768105,53.32098540891817
5993,-6.286134791003248,53.33599166793611,-6.289214723924272,53.33124450763934
5994,-6.243146012230647,53.373728611531774,-6.183069666318549,53.36072562157017
5995,-6.271708518963128,53.330718149291485,-6.288424704166517,53.32938890578576
5996,-6.213146947659326,53.32110029594921,-6.235269062604253,53.321543630603685
5997,-6.303287227389393,53.31268123096428,-6.288078727827671,53.35157801644299
5998,-6.268360270465375,53.36047146927495,-6.194426548644806,53.37630015926087
5999,-6.269945917228755,53.34306308764145,-6.282715285081217,53.376474328991975
6000,-6.254212068137942,53.325258023523126,-6.293742351127443,53.375409122195265
6001,-6.198744578472821,53.38184552394622,-6.167420991067802,53.392214077075856
6002,-6.283367378416729,53.38177967445012,-6.287968744319486,53.356207655047
6003,-6.200081817953439,53.38268010431001,-6.229679430649049,53.31755383219326
6004,-6.273062756947486,53.32264458322822,-6.254260976112516,53.34923095762835
6005,-6.355880413961455,53.352587287291335,-6.2404412394062385,53.357056303839414
6006,-6.316516680182082,53.377498318862415,-6.2628198785307125,53.37792237055545
6007,-6.159783390365883,53.38748560621541,-6.262378415636908,53.39743312347124
6008,-6.194431416249797,53.3487200567488,-6.20118404958395,53.36641959178054
6009,-6.303252203378351,53.3966042499019,-6.246682793722538,53.38783810678175
6010,-6.208709929968669,53.3786477490318,-6.281493341520439,53.35001457775948
6011,-6.35520024385244,53.3336103153684,-6.3326191577593045,53.37117754530899
6012,-6.198003799413856,53.37032207248025,-6.271575047005047,53.38982718387701
6013,-6.268981859786765,53.35455701195215,-6.188065171969475,53.382193524721
6014,-6.252207356549078,53.30837877259717,-6.261610439570582,53.34566498742221
6015,-6.2116118745626165,53.37844770420791,-6.290519635123196,53.31601230518653
6016,-6.282495014172832,53.36004134994855,-6.17995388111899,53.377846839253245
6017,-6.285295458081953,53.37918091323817,-6.165369529932836,53.408090382157575
6018,-6.265512025499194,53.32802528385481,-6.284212600983906,53.404828103616595
6019,-6.164512106208939,53.37863713681398,-6.321081445566808,53.33278436331876
6020,-6.21921233448281,53.32631101305299,-6.280987517294471,53.330099804611834
