,Longitude_A,Latitude_A,Longitude_B,Latitude_B
4104,12.498895668330361,55.687903868544694,12.478662476855805,55.65857121697799
4105,12.55122600420539,55.630097938008426,12.544986040596552,55.70598176254697
4106,12.569052034035476,55.66067585637866,12.525378225697008,55.64645735100892
4107,12.581901702005185,55.629930231516155,12.515687769538202,55.71107034912265
4108,12.51307771389835,55.66671038712074,12.552468201818,55.69751676005916
4109,12.563020886983356,55.71410390174354,12.490146056276874,55.66523126128544
4110,12.596150483920797,55.65547822081116,12.482031363415935,55.668309563900515
4111,12.549176243070903,55.643819716447425,12.494130398610466,55.69147939671558
4112,12.494094468335492,55.69781676399988,12.494385930542546,55.70708546384441
4113,12.63780506287924,55.65338454298801,12.485005224910457,55.70567539873662
4114,12.469408281491088,55.71878347053039,12.538734971484939,55.70487277319378
4115,12.497756023774622,55.69500894080228,12.546545658042469,55.686361893096425
4116,12.49882595921811,55.66171216731597,12.54497047931136,55.633160962193195
4117,12.482268252295135,55.69446815713464,12.516205660015606,55.66267237221569
4118,12.565477622737271,55.72778329352803,12.493581116514374,55.71098808869655
4119,12.575348565784285,55.66120146644554,12.482087617364698,55.678808102762815
4120,12.57443925676629,55.62794276648267,12.495167007670695,55.65691910111468
4121,12.541092890379103,55.652656954232846,12.627327920997955,55.65479585601749
4122,12.503994922614782,55.69252892906528,12.486660733715285,55.65691810225162
4123,12.506488223279174,55.69013145069845,12.537008829344034,55.70906709760713
4124,12.480003444603073,55.66610341794653,12.495767709935002,55.70668562877382
4125,12.523812828582278,55.70226552352466,12.572806417264191,55.684131309348736
4126,12.548398735106483,55.70293601703806,12.633403348193514,55.65580281948075
4127,12.591795025129736,55.681584885248505,12.538466032709609,55.66510198977146
4128,12.591958244427488,55.68041668757019,12.57193752117073,55.70947995889146
4129,12.52951909169203,55.70781218952595,12.581437099581368,55.70828470524636
4130,12.556176104857839,55.681751352743746,12.561012051835664,55.673281622175104
4131,12.53162981122154,55.716077266890366,12.618511523821512,55.64795513440585
4132,12.494366714519746,55.706955853922366,12.554299275972413,55.64857587770818
4133,12.577858476945545,55.66446031531341,12.509597753069322,55.69751495177204
4134,12.562554597470058,55.657635024996196,12.498689254877394,55.69217097788243
4135,12.501243901821745,55.66802812985779,12.576793692668858,55.70220961765961
4136,12.489557887053078,55.685901443718386,12.584288320847811,55.658194236616694
4137,12.588912043295716,55.67794492513087,12.522906026909366,55.65379996393531
4138,12.624698172457272,55.65069406556805,12.605246961411472,55.656354454107216
4139,12.47524904889986,55.707685548891114,12.460910512854777,55.71295347685245
4140,12.52026873309673,55.654453794594424,12.613925950871295,55.664830301518364
4141,12.592085846130644,55.638808784224324,12.57433072993685,55.63133096812039
4142,12.635127832868545,55.64659475782045,12.594969348982534,55.6403625526088
4143,12.531753334805074,55.623610436725265,12.624358643327296,55.641183888193396
4144,12.627934141154029,55.64968936476997,12.559616898074335,55.70655472463921
4145,12.506435406748219,55.6419826696554,12.608060527253606,55.68574390018215
4146,12.572763109354941,55.61714605569236,12.577722467276987,55.635924079039704
4147,12.46461536564868,55.7173982154187,12.573132704423768,55.619026975571636
4148,12.612596781976757,55.69114598696543,12.4838209378942,55.70830374198295
4149,12.572356079913837,55.696882226007034,12.590651412015717,55.69967684641755
4150,12.563065198159636,55.69685998636856,12.573810809790498,55.66140760425757
4151,12.534213733324702,55.71479705959496,12.585909959846918,55.67811309980232
4152,12.607491903448963,55.65287278126386,12.60222428029109,55.66973352673483
4153,12.551836701553402,55.62917750013169,12.58982425031462,55.65269783563234
4154,12.557942811168216,55.704247007335134,12.533408433312289,55.649543339759006
4155,12.529051706892275,55.711952384279925,12.591018992711929,55.65267041663705
4156,12.541940076093613,55.68931771431506,12.575661092387392,55.64050651165504
4157,12.548499247437608,55.696822147137574,12.604026742198915,55.68049549661625
4158,12.484893405797175,55.68268902137025,12.491803846815722,55.707478177800965
4159,12.61421558936803,55.65299273847908,12.564140532789853,55.66137911169747
4160,12.61787250353596,55.664080463293196,12.59174221515935,55.66325796490922
4161,12.545162187120164,55.688976053280285,12.550290432085458,55.69714366305119
4162,12.592740136130882,55.681098870382996,12.588500782768442,55.64179465737106
4163,12.475546138483683,55.70323754679507,12.598039557117659,55.649225848936844
4164,12.547891067777318,55.646704416097414,12.601043605923417,55.668569038908785
4165,12.563875086107943,55.67672693265904,12.502863526381866,55.65409471892995
4166,12.562795905870395,55.68870775836595,12.618111161177529,55.67947401657104
4167,12.616393996471055,55.68979547914716,12.58345719240984,55.62931307888573
4168,12.614690368028024,55.68172114737534,12.547652328810269,55.669720453161
4169,12.490878598006642,55.66083405388416,12.561394351159647,55.712772747691595
4170,12.500937055203167,55.65447647512918,12.542787266936541,55.71986495599344
4171,12.550387381785072,55.701814728604674,12.468873995906943,55.69830675059054
4172,12.468776171135298,55.70999701946039,12.501850608370239,55.694488090313826
4173,12.571268997755421,55.701991472215646,12.610071547889996,55.66761311805791
4174,12.592114350864279,55.654655955691474,12.51580684631824,55.660391973024126
4175,12.554071099837364,55.7036001308766,12.585516462529364,55.679621971926395
4176,12.494166758187225,55.70127475562912,12.577352276792551,55.70655686154483
4177,12.55086609769742,55.66596524503794,12.573054223358534,55.62184414128632
4178,12.545214893257992,55.652581915325605,12.564255805151443,55.70675054655007
4179,12.587190369768171,55.68178645497764,12.616916408215717,55.650500165717276
4180,12.518685140156323,55.70755403835434,12.571561608470375,55.729187330830655
4181,12.512097944680335,55.71095928820081,12.489025289033563,55.705162564483395
4182,12.550756337755217,55.70462931193999,12.511815557027463,55.69492185948337
4183,12.509444828665679,55.70856328542699,12.558581716541577,55.66521562870198
4184,12.48635920772007,55.67666676999577,12.486373406279494,55.65508095886431
4185,12.582409157220896,55.707615610971544,12.485784718678696,55.69634371224046
4186,12.525888318456545,55.71830202491497,12.578079718195154,55.70158283450215
4187,12.578080896804412,55.721410603336935,12.632194460949584,55.65204624007151
4188,12.535731378815107,55.62623451577737,12.52771695097205,55.70206137623231
4189,12.582665835702578,55.700020025739704,12.469922216349485,55.70138758535013
4190,12.558356022215579,55.659393390063556,12.608770318881175,55.65162578071493
4191,12.627896822093506,55.657000737207646,12.496857919847264,55.69812710345703
4192,12.504175028524429,55.712939124222515,12.58388671689588,55.703947814838756
4193,12.519368358230217,55.69426179092017,12.506155429750802,55.64755515795183
4194,12.615543744234518,55.65156690233554,12.577533058344956,55.71310956237394
4195,12.525355164356007,55.646537806247245,12.49616783132741,55.69500662355012
4196,12.609752769794808,55.6496329126659,12.476828473962694,55.697884929491735
4197,12.487906790028038,55.682710362300455,12.587410754281217,55.699628482236875
4198,12.537771909431164,55.66733694224277,12.580581861143504,55.66515456519809
4199,12.550637323454884,55.64964231295464,12.587671032224444,55.70369631075856
4200,12.556510076661006,55.672472335942,12.527051195882766,55.70107627537887
4201,12.598903770523334,55.66331503368726,12.588207304432933,55.63413137696409
4202,12.502467678087216,55.64386034925266,12.545302412469443,55.68953254724963
4203,12.574741550495634,55.69639524124123,12.550431658316045,55.72023104195319
4204,12.570595515410352,55.618812544738205,12.582051225372382,55.68917487216989
4205,12.56427949692459,55.6790689368088,12.594022178680992,55.64179647699565
4206,12.492951728994681,55.70144617746194,12.47416224822192,55.70620961880213
4207,12.50082405205818,55.659704863167356,12.507775442504188,55.708903934904804
4208,12.530634845750239,55.71832450926684,12.489542280293229,55.70076665316736
4209,12.512260446920093,55.69649483566901,12.536785075277885,55.64985776826914
4210,12.548983823926187,55.68539833668346,12.622696941917322,55.66576398889269
4211,12.592471524425488,55.711758217942936,12.517953215464852,55.70045392452952
4212,12.461030703957633,55.716854919719395,12.61680257064368,55.64701018044593
4213,12.543470019270265,55.66481762310278,12.516968882333531,55.65398030830928
4214,12.531897455013256,55.71015310137943,12.535194126984667,55.702644782500805
4215,12.558340604235097,55.6961614200062,12.627149101107639,55.67046711228302
4216,12.622662721746257,55.64940925738021,12.573256562674732,55.62643376683986
4217,12.572794465623272,55.723471375014505,12.57166930569582,55.66027055821907
4218,12.511817936237046,55.66735769429827,12.624949682098165,55.670154567145545
4219,12.5951750546346,55.708428787650426,12.557231918963426,55.70878281694149
4220,12.47272186753401,55.70273207837675,12.55105937756561,55.64949016382949
4221,12.493258607097122,55.6567277724897,12.545810614882612,55.700988938888166
4222,12.49839283053796,55.704511686224976,12.543503869391271,55.67013784045254
4223,12.52327401427505,55.66235994923745,12.490510838386037,55.66871690582271
4224,12.485137293341904,55.721503968381604,12.516841865412044,55.698094614168035
4225,12.537242506297993,55.71579491274579,12.616966893616498,55.66345253724003
4226,12.631795398438742,55.65264096641514,12.569236760477892,55.6285398741564
4227,12.574500872437692,55.63765263329671,12.603637143424898,55.67020853608809
4228,12.549586366474681,55.71589951150074,12.510448168391907,55.69088355165459
4229,12.518113239525578,55.65353250671657,12.640912867887593,55.649719490058715
4230,12.57518902579611,55.69033339241674,12.614213687871253,55.68325459963824
4231,12.547146255280259,55.66968995502073,12.607389040540697,55.65040722817371
4232,12.494888384957067,55.66038417654916,12.589282310348555,55.67741342133574
4233,12.536054675019958,55.714739458584305,12.575016569097166,55.71406610192954
4234,12.608546613222957,55.66942967047063,12.596357449548057,55.65894545997296
4235,12.576498958531154,55.67480481602214,12.482999160530076,55.661996082158176
4236,12.485156729598216,55.721554898487305,12.488501591405292,55.719399767058526
4237,12.576387930307943,55.68196774874018,12.607190195941524,55.66802021710913
4238,12.628671672715884,55.64677141830004,12.502894468681482,55.66451006686065
4239,12.516115885021913,55.65042053087067,12.57138199883896,55.667924676038304
4240,12.547503578667774,55.69749578431952,12.583579824945357,55.65943350690152
4241,12.616150286659273,55.66825571500622,12.519666814271842,55.6599662302913
4242,12.558631211763744,55.68162024802262,12.606138494643243,55.720473444028265
4243,12.50659952344646,55.69946481767695,12.522794051399412,55.72536170937713
4244,12.617085129924222,55.64633461659791,12.57965279885305,55.72043425132686
4245,12.632199694594892,55.65600461480058,12.595016693121583,55.64342568452933
4246,12.563732529150691,55.71432761005438,12.524446056408785,55.70773006243796
4247,12.48133283578474,55.65948911158011,12.609751867147308,55.649285948854185
4248,12.485785111195952,55.66656476702459,12.594836943330575,55.68783904466524
4249,12.51491424623717,55.71097107848469,12.481974766458487,55.69848482042024
4250,12.499073383010252,55.69583956868601,12.500850334122656,55.70670495972312
4251,12.549230428142785,55.702468658482566,12.484840263960365,55.65788617052868
4252,12.595293133263333,55.673701111548674,12.4605063933039,55.7039996889846
4253,12.537212394254823,55.71416581433959,12.487545978282075,55.715222647909286
4254,12.540777308602337,55.68816780615936,12.469333399552175,55.692802952231986
4255,12.609418154088045,55.65332227662002,12.531048645767877,55.64824490445916
4256,12.5928693031405,55.65143792609425,12.51374439680388,55.664339082694035
4257,12.479951688399881,55.67942193844378,12.63159510197844,55.64806894423105
4258,12.555125717364112,55.70707596556139,12.513340868465988,55.66011702947219
4259,12.62205006612335,55.65702996771872,12.572113636821465,55.67352248521867
4260,12.556294598191212,55.692568009519995,12.500193973518922,55.666644296358164
4261,12.570183370899294,55.72849532127599,12.570045408018402,55.67759923400573
4262,12.561395864884178,55.65665343275038,12.628690042276629,55.650082835395786
4263,12.553803509187949,55.704273210204654,12.496082278426327,55.708312032138885
4264,12.579324709157511,55.71949273469176,12.530082698639033,55.6507991273631
4265,12.609640985846017,55.64553731052608,12.484746459114515,55.7238568037028
4266,12.539573722550731,55.72091896141005,12.50685387921384,55.70780302436425
4267,12.586150414143974,55.62972058375936,12.58734385123557,55.70465509394771
4268,12.59462924885711,55.70736060949054,12.580111068400623,55.69902291232774
4269,12.548333473131768,55.67226165751511,12.511291784598745,55.7130124295894
4270,12.558340461372145,55.65847380556923,12.596780689266463,55.66630399059732
4271,12.522436457219255,55.65667084214775,12.555363573467499,55.72185015267945
4272,12.549643027141963,55.701352561539515,12.603457034190905,55.678193743317934
4273,12.52462935232012,55.696618766715126,12.528855881658723,55.65038804797767
4274,12.478643249510519,55.71241550456085,12.590008966622321,55.687929855971326
4275,12.507416793974638,55.64994359435148,12.534178090049132,55.65778679374371
4276,12.627181926849952,55.64502947632245,12.490404833960275,55.708796770453034
4277,12.55477056101099,55.68445105169886,12.546752509564431,55.66415695882748
4278,12.576403248041213,55.690808756695546,12.598150924101418,55.65832164051302
4279,12.58996363400816,55.67312530421354,12.492537684332412,55.68573185645209
4280,12.477320425397489,55.70953856081336,12.478232436109709,55.701395872458676
4281,12.48088720304209,55.72117313288712,12.518736361541087,55.65596736545954
4282,12.53997010969292,55.6408569407315,12.5759936839286,55.693885372932534
4283,12.495352091901793,55.687370892753286,12.570111913116898,55.67452661148201
4284,12.547633208602639,55.70441597663746,12.551608180119267,55.66652489871051
4285,12.46526755835637,55.697581454791695,12.601217802561717,55.642362609294466
4286,12.544293716868125,55.69673981581113,12.568524827448671,55.65529352497857
4287,12.596464731005456,55.70819002525615,12.623905470146912,55.649672080974504
4288,12.528642112140036,55.698022341326975,12.537751589509412,55.66378060831164
4289,12.479897527904642,55.65814739098596,12.564673833695943,55.69810019411976
4290,12.496315297081644,55.689082334440194,12.518970384367977,55.701646795158815
4291,12.483219054697932,55.69942761354742,12.48667726163229,55.7176309218843
4292,12.499165775883224,55.64632094914423,12.604571383720508,55.65990731882112
4293,12.5037633652266,55.70566637392387,12.570681824448918,55.693016184510434
4294,12.477280233131822,55.71477752727599,12.480145681600346,55.68778675562543
4295,12.479687951803228,55.69012003594553,12.621262459526235,55.6532347755979
4296,12.470628105986489,55.70385518746736,12.588102017457551,55.6860268458038
4297,12.624191842227578,55.6532909298736,12.472658369846982,55.694640874885046
4298,12.583375142032303,55.68772061288849,12.574943614302091,55.679438443096544
4299,12.58241282169872,55.70681101603761,12.55358132091149,55.71785442528054
4300,12.592760710051083,55.670382943730104,12.579549071406035,55.664352359548225
4301,12.58144635094016,55.707895880818626,12.485997811028993,55.717319168204575
4302,12.480971594881407,55.681790797105634,12.627861379940795,55.6574169874838
4303,12.56977596850851,55.70974311624704,12.61937535708281,55.64636710091171
4304,12.608718285691616,55.64706955605682,12.549304354303555,55.666293592535055
4305,12.485416614645116,55.66876416282273,12.479609449328569,55.66061871189471
4306,12.591187439129872,55.661507405756325,12.563373115006755,55.70655675765089
4307,12.576256453290128,55.661473862450556,12.496380617453848,55.70482811525695
4308,12.511951263573167,55.644433218996184,12.46098084095114,55.70972796001376
4309,12.551844469729478,55.70523633762835,12.540926841821978,55.69230773844762
4310,12.50513947926856,55.654125962524,12.59394978982346,55.7062610157437
4311,12.55371447692255,55.669301331641606,12.535555139109375,55.66742487292113
4312,12.476428598597396,55.71420996433742,12.559018028859342,55.69714229447787
4313,12.553350741473848,55.68506123108961,12.589789742341672,55.635407284811265
4314,12.498056658043295,55.71118038665862,12.496424706770037,55.70422952716898
4315,12.472241254476135,55.70644342448186,12.545927896284994,55.66796896658638
4316,12.534808864905509,55.650331252231595,12.59694840684369,55.6726651710327
4317,12.481757444914857,55.66838849628203,12.511653397197245,55.695903037163475
4318,12.599761465370019,55.66883031655878,12.490077824501652,55.7041129276626
4319,12.542978970903487,55.686963563528096,12.492806586664182,55.70050598234049
4320,12.586994914595353,55.64945894956593,12.603554580882037,55.674457072025156
4321,12.54085618663685,55.66495318124109,12.559922590591603,55.72147890569235
4322,12.513604100955662,55.6521802314761,12.55367414637269,55.71107449375268
4323,12.543547159369309,55.668603785280084,12.543997448787445,55.67115492556699
4324,12.56056769319947,55.67771502585435,12.532092086346038,55.711642410080074
4325,12.469626642982101,55.70426443706786,12.574387578611427,55.72490385147411
4326,12.605552326150285,55.65244472178572,12.521661107528653,55.705907161107675
4327,12.615019655600445,55.68134610195131,12.536560287750225,55.704430343441196
4328,12.539573227907258,55.691224864125296,12.48468808975491,55.65512311256209
4329,12.50338143913763,55.71398240394068,12.477811425115263,55.70248658791301
4330,12.612066853959853,55.66330468019168,12.481970253836348,55.72046582706001
4331,12.573520426325071,55.72054848712133,12.483628243263773,55.703906677989195
4332,12.590366261075202,55.69512704836783,12.46854839840943,55.71065642010071
4333,12.52469099449956,55.66165747273959,12.616717904127826,55.663764131126236
4334,12.481211809931233,55.69071018592343,12.593090915171837,55.69777767764644
4335,12.54775461275203,55.70688865581676,12.517557213549448,55.69461994358418
4336,12.499007133885954,55.70442465253632,12.494709527399506,55.6909115203553
4337,12.512030366156122,55.710983889361636,12.551186970282687,55.66859466788655
4338,12.554523505305575,55.667348311204094,12.52615707883877,55.701733037223576
4339,12.540292335508354,55.65165137023982,12.575544155220697,55.68889884877542
4340,12.54842713743313,55.66772860729789,12.476152131340639,55.70203786192862
4341,12.621278457549995,55.66407442268963,12.593479970611506,55.65333092504406
4342,12.551047792131163,55.65603808456982,12.564472543862527,55.709561931653546
4343,12.57462250959103,55.72786920307979,12.540849407976596,55.644587139092806
4344,12.609302010648285,55.72251567445365,12.612329033701272,55.64737695165924
4345,12.48699985987259,55.71846563121733,12.553894674298936,55.7178172801446
4346,12.59143081265019,55.69349323181885,12.518748236840462,55.71495192186384
4347,12.523501731542842,55.69843515275938,12.522154700730571,55.71713672658156
4348,12.47919217463707,55.69774982854686,12.588142344042152,55.66767203780099
4349,12.50064992136516,55.69989051000669,12.49004193649923,55.69174587622867
4350,12.526742888832331,55.709926046531535,12.543842914863733,55.700885328757714
4351,12.50865248316145,55.69901426880271,12.525648782312583,55.72533887012765
4352,12.534852754659909,55.698566943155264,12.617479421471735,55.67371946151435
4353,12.539427360607254,55.65189608834529,12.606454237192985,55.71805901107949
4354,12.483554591650927,55.658088124908325,12.518504357880213,55.70368207960718
4355,12.486019895749585,55.69506392328002,12.506132357495751,55.652527000555416
4356,12.579900686824569,55.67746666707729,12.637470883043699,55.65169598565168
4357,12.55418103104895,55.650928750366916,12.532146620914181,55.71214964743996
4358,12.51962180125897,55.66039474183251,12.500792722508878,55.69633596911926
4359,12.484646800258039,55.69952569280828,12.590101169277185,55.694834365362574
4360,12.49494287729761,55.6510723481923,12.622607459475661,55.66757934049115
4361,12.47974299277708,55.66294327465525,12.50500999032174,55.70624515498746
4362,12.508119114070027,55.66838356881049,12.525407822033412,55.72358569754934
4363,12.59477421962287,55.644145316248185,12.604885610374144,55.64157363224088
4364,12.58048319518163,55.702507679513715,12.623368571072362,55.65606618762035
4365,12.51233146198038,55.708877325873836,12.497929738487848,55.66751217496442
4366,12.493919805143776,55.66925770076613,12.609932033533546,55.683802325907585
4367,12.586224675120139,55.64158844765169,12.482722825389507,55.6654448911842
4368,12.579963364383147,55.66825392118551,12.572320706829629,55.67126026135498
4369,12.485685666216964,55.71734482043735,12.547893844026396,55.67214896260394
4370,12.563345605035881,55.681992672401805,12.50243832679059,55.69914400772043
4371,12.472672066170736,55.71357203787133,12.590205877347735,55.670920452853125
4372,12.62151840640491,55.66820023000328,12.624128212233826,55.6659894275729
4373,12.486184897680317,55.656759319865586,12.59539095324769,55.70003993228479
4374,12.557512805450264,55.70450893631909,12.537402026946488,55.62791045591138
4375,12.588691705394126,55.69948317539027,12.569782293787803,55.64133209469054
4376,12.477440109332562,55.69760808264631,12.545537333451566,55.68653547473678
4377,12.591280151069611,55.70143585573476,12.488716261358709,55.72100508458325
4378,12.513076577117356,55.69783915422612,12.578053710875855,55.71737091644455
4379,12.585784402569132,55.63017978842966,12.564993402506856,55.686296138847815
4380,12.53842568158357,55.70489372975252,12.549515144152277,55.641921072800564
4381,12.53622975475041,55.65550809409871,12.530043579633102,55.72521621967839
4382,12.545976348186933,55.6560218229738,12.613828185251329,55.667757936784525
4383,12.563627359640343,55.670673231683196,12.521952806681503,55.66526267486218
4384,12.525560743911743,55.72591992817842,12.573983414896729,55.62204901880882
4385,12.541935154602939,55.697401092831825,12.553816149887195,55.70435935568537
4386,12.519752207110903,55.70969206582429,12.591484420353057,55.64338777678978
4387,12.546584773513654,55.69809755982465,12.608718036736226,55.64699786875989
4388,12.54838161005178,55.71954174323468,12.459827572138147,55.71518557548497
4389,12.50283144665276,55.667874655052444,12.612236752268155,55.659808105645666
4390,12.517550026994096,55.662482282150215,12.525244361035899,55.72440490318753
4391,12.589355154680847,55.685336269975394,12.586803486274778,55.643459505337944
4392,12.512574811086116,55.65724578066664,12.593278090881554,55.69987699607018
4393,12.556020432174881,55.65785927966925,12.565496482672952,55.673828156292
4394,12.506350183499451,55.70363227806195,12.481948697973598,55.72229518384082
4395,12.485339542720439,55.678302639189525,12.51709521735404,55.66146417062352
4396,12.562002333022953,55.628986879736395,12.564887831182329,55.69435570189868
4397,12.580914972104098,55.682083342981066,12.610252603717814,55.642466310254626
4398,12.480876735100551,55.691494232171415,12.607626241445617,55.66157440887298
4399,12.582361007243009,55.71987104958963,12.618437352384726,55.66851220787168
4400,12.571490786591605,55.670069239497245,12.481449883202195,55.666125768305314
4401,12.594398942350757,55.708181107817246,12.532092135691697,55.711893057998076
4402,12.562476900828022,55.66366001497441,12.534656305156888,55.71167521411334
4403,12.591249564344153,55.670158395361646,12.4730309493084,55.69030319793122
4404,12.570839750598829,55.707331582254625,12.540255419584534,55.650743367600995
4405,12.60625018370883,55.64419630718671,12.483872914405556,55.682772243967335
4406,12.583155532149549,55.70798716596807,12.544609711484293,55.7003977695382
4407,12.53725131164988,55.65143435319113,12.622535998035724,55.65233409420048
4408,12.634863094697016,55.65144188590149,12.568470231800317,55.64139187006924
4409,12.55674021892251,55.719490481874445,12.590798891190367,55.66767870901185
4410,12.567429185411907,55.64850979312502,12.550187631423874,55.71962208021285
4411,12.5562986290069,55.66844333065316,12.580830818486469,55.67890540851583
4412,12.569941195308687,55.6834808864096,12.502091214730497,55.65349167433833
4413,12.49113318684647,55.688828306737484,12.525098172926544,55.66024776228555
4414,12.490834401565918,55.670139349905796,12.454691780559862,55.70968924745708
4415,12.533272228219168,55.7019064727418,12.58986805029989,55.702993023570066
4416,12.593772512835981,55.66232037789492,12.537810860525683,55.71779834363312
4417,12.545067006520972,55.699467417247114,12.487076869383328,55.67262754998947
4418,12.593167343634601,55.6603120531033,12.554132933940133,55.7165944515607
4419,12.576338601731802,55.66508319502709,12.562312135589655,55.673927724161075
4420,12.50668715592504,55.655238577274474,12.610151256449972,55.66139246516564
4421,12.459358007019516,55.704324883686745,12.587039356152681,55.676086550960505
4422,12.58896513865522,55.701157897382046,12.585211376573618,55.65942511034547
4423,12.467436988934752,55.69425289042551,12.526828864255442,55.64925853083493
4424,12.48836215100104,55.71873690258763,12.591043318395187,55.696915676120916
4425,12.537486616309218,55.698902601556995,12.572274211029804,55.67364338360536
4426,12.51751555167256,55.710481674540425,12.494464979237879,55.659645073728356
4427,12.584913814867486,55.68421549121062,12.576326209154148,55.68633677991908
4428,12.472418240078962,55.7082662428262,12.584162773305238,55.693663949559486
4429,12.610227466447025,55.64805710936247,12.507125337465606,55.70375090240667
4430,12.586812902872598,55.667744923471744,12.480994335705033,55.68048402321003
4431,12.497749007935745,55.702092761193114,12.516894208035113,55.709002617860946
4432,12.58447923179516,55.702848492106085,12.548456655191993,55.64596191693655
4433,12.566706963078795,55.628823433991016,12.549655667908784,55.718487300045574
4434,12.49105165053819,55.66647289740206,12.474585355549763,55.71067986433972
4435,12.516349280401698,55.649738403564236,12.497035658811427,55.64792837821671
4436,12.493223703276547,55.707772561489506,12.502715983215186,55.70707004643818
4437,12.499660461537571,55.65418854629411,12.470855826575423,55.712297288807235
4438,12.482654121883192,55.681855225185785,12.566926800967703,55.707243644394495
4439,12.563372130540408,55.67338612998464,12.496339265406448,55.70652453797742
4440,12.56433750223137,55.69003417446198,12.509186395691373,55.709053069025465
4441,12.570520807971628,55.66968022479322,12.481728763319058,55.668082271675274
4442,12.583219451850413,55.70280640960139,12.474798054251666,55.69714897281478
4443,12.54980002789755,55.701440885246235,12.507780464174722,55.66734791558938
4444,12.533218890857512,55.64940624018727,12.611250505261465,55.65316856225271
4445,12.577193470951268,55.635316829520335,12.492327997863345,55.69113808750575
4446,12.51685530578377,55.706141165219194,12.568075814782741,55.65333487635388
4447,12.518686601471266,55.70744453043599,12.46107065500175,55.709588497202255
4448,12.618892163980158,55.658253134462086,12.47940312116129,55.70250971214215
4449,12.605320050002023,55.66017495468989,12.58456674807036,55.70798027024957
4450,12.576691426587221,55.66677310515098,12.537559885311206,55.70254950075022
4451,12.505138347482271,55.693104285213245,12.46553973304374,55.70616787924291
4452,12.562670413487263,55.71028091404425,12.546166409921959,55.69606605775206
4453,12.544966443514134,55.70136278188764,12.60615751992118,55.647275102081046
4454,12.535529500788781,55.66692071198042,12.51751748294871,55.70371832236092
4455,12.524747179822409,55.69880151085777,12.5454346079599,55.686189009760945
4456,12.595217448548746,55.71297913940685,12.576373122740335,55.726441554519326
4457,12.550037128539374,55.667613595366575,12.516612584858475,55.6650211500094
4458,12.536561811099256,55.71356951693736,12.583499571344163,55.677796124184106
4459,12.568166670266281,55.61949328071157,12.578423009207546,55.695358589152484
4460,12.551248248129069,55.70132579588654,12.610655634340183,55.6623484641008
4461,12.595496365847382,55.653139295991984,12.474894592778533,55.7033193437124
4462,12.579322378722763,55.702154606644534,12.577464936547333,55.632249499796764
4463,12.484901852479306,55.69241996360177,12.628996637608614,55.64987805303717
4464,12.556315556647343,55.700804739123775,12.553237954673458,55.64817458862186
4465,12.544753715013584,55.66835307211825,12.502835963954578,55.65181194629134
4466,12.627425311872805,55.65633363177758,12.544080256563523,55.722919300446605
4467,12.585292731492949,55.68758003517981,12.593078918769892,55.697823673466395
4468,12.5714767728824,55.628703277866514,12.55935229966824,55.641160009055874
4469,12.497753891012888,55.646286086298204,12.485745937979038,55.69196435380751
4470,12.608036055134459,55.65165553591774,12.568496826527774,55.683730369991125
4471,12.537977283826834,55.708375666343045,12.512703309368407,55.65653888548493
4472,12.495503303701561,55.66680279903053,12.605979143713268,55.65526882281777
4473,12.479984994519933,55.66574167797826,12.517024763037687,55.69325503584613
4474,12.544778786180485,55.633052851431444,12.531007500428315,55.65139085705166
4475,12.585299746529797,55.664325306849804,12.506233390301489,55.702480026362856
4476,12.497433720747786,55.65137959557593,12.486468533632825,55.65497069053452
4477,12.526218206497816,55.648384919456475,12.486348900536193,55.66701941716073
4478,12.490668528385674,55.69089277177103,12.499838882427385,55.69734725668751
4479,12.45422076007526,55.70861715866085,12.56988920382368,55.62569496899371
4480,12.635756829930164,55.65128228739385,12.618886330017231,55.684835286640315
4481,12.589353196242895,55.64216130041858,12.633652868544528,55.662765328859166
4482,12.488633896685835,55.70350549303473,12.588252124039329,55.68638543548539
4483,12.579166192190856,55.71656645963817,12.603422120881943,55.66793904014674
4484,12.56199615855868,55.698442654262614,12.587418169116512,55.666794786446985
4485,12.576161960878068,55.67908743142847,12.58017845780218,55.69996615525153
4486,12.509363859781264,55.7116199662149,12.608933209094724,55.65937993263489
4487,12.603075560440105,55.66240812395152,12.545983638964882,55.69618603097221
4488,12.618803030909,55.67692478181749,12.618521074424331,55.65850787564427
4489,12.459543230064206,55.704272904365695,12.603213794764017,55.68148165789285
4490,12.577422241546783,55.71560177172165,12.490092772734895,55.679924684713406
4491,12.48928669194082,55.653735315514346,12.570914473440071,55.68300901292194
4492,12.58051740044719,55.682783418852644,12.501140756314628,55.69387183778736
4493,12.530016313057704,55.65077638826227,12.615598189678806,55.646935459591546
4494,12.472587326786908,55.700506001573224,12.546008780379196,55.666895243201566
4495,12.454323686284955,55.707642150623805,12.626725819733737,55.6535796879416
4496,12.48101276251615,55.70500218018385,12.62531917639596,55.64806743525794
4497,12.476034088212469,55.688365632609965,12.50501994002586,55.69877440597629
4498,12.542330246660397,55.691670210722165,12.54388079768207,55.66330627395076
4499,12.57121489542166,55.629530110746984,12.564368157565722,55.66451326578202
4500,12.562646779718282,55.71721801158187,12.544319293165449,55.70046334088739
4501,12.517197212303893,55.71025520910268,12.548152594964376,55.70577370750126
4502,12.47605608624025,55.68839972312085,12.547024187101744,55.666477698933676
